47.043,46.996,46.988,47.0,47.008,46.996,47.055,47.066,47.055,47.117,47.108999999999995,47.082,47.066,47.074,47.062,47.102,47.102,47.199,47.195,47.184,47.187,47.187,47.187,47.102,47.184,47.199,47.273,47.266000000000005,47.281000000000006,47.332,47.277,47.262,47.277,47.187,47.184,47.199,47.288999999999994,47.266000000000005,47.277,47.273,47.277,47.187,47.184,47.105,47.105,47.108999999999995,47.172,47.187,47.184,47.187,47.184,47.093999999999994,47.108999999999995,47.102,47.105,47.121,47.187,47.187,47.273,47.254
47.172,47.168,47.172,47.16,47.168,47.172,47.25,47.25,47.246,47.277,47.266000000000005,47.266000000000005,47.195,47.184,47.184,47.199,47.281000000000006,47.273,47.281000000000006,47.273,47.199,47.184,47.195,47.187,47.108999999999995,47.187,47.187,47.277,47.288999999999994,47.288999999999994,47.187,47.18,47.195,47.199,47.187,47.195,47.184,47.199,47.199,47.184,47.211000000000006,47.121,47.117,47.108999999999995,47.105,47.108999999999995,47.105,47.121,47.129,47.117,47.129,47.102,47.105,47.102,47.117,47.105,47.093999999999994,47.105,47.129,47.102
47.082,47.066,47.012,47.012,47.012,47.012,47.0,47.074,47.078,47.093999999999994,47.027,47.027,47.038999999999994,46.949,47.035,47.016000000000005,47.035,47.082,47.051,47.09,47.078,47.038999999999994,47.051,47.038999999999994,47.09,47.093999999999994,47.09,47.117,47.117,47.129,47.102,47.105,47.108999999999995,47.105,47.117,47.121,47.195,47.207,47.207,47.195,47.199,47.105,47.105,47.105,47.102,47.108999999999995,47.195,47.187,47.184,47.199,47.184,47.121,47.117,47.105,47.105,47.105,47.199,47.184,47.195,47.16
47.156000000000006,47.078,47.074,47.082,47.066,47.093999999999994,47.168,47.172,47.168,47.18,47.184,47.117,47.108999999999995,47.117,47.117,47.108999999999995,47.117,47.195,47.195,47.187,47.117,47.105,47.108999999999995,47.066,47.108999999999995,47.108999999999995,47.117,47.199,47.207,47.195,47.199,47.108999999999995,47.121,47.141000000000005,47.121,47.121,47.207,47.207,47.199,47.199,47.199,47.121,47.105,47.102,47.105,47.117,47.121,47.117,47.207,47.199,47.117,47.108999999999995,47.121,47.117,47.108999999999995,47.117,47.187,47.187,47.187,47.266000000000005
47.172,47.172,47.172,47.18,47.168,47.172,47.266000000000005,47.25,47.25,47.281000000000006,47.301,47.305,47.288999999999994,47.277,47.277,47.281000000000006,47.277,47.358999999999995,47.379,47.371,47.367,47.367,47.277,47.281000000000006,47.277,47.293,47.371,47.449,47.453,47.453,47.383,47.371,47.288999999999994,47.293,47.301,47.293,47.288999999999994,47.371,47.358999999999995,47.371,47.301,47.277,47.277,47.293,47.288999999999994,47.288999999999994,47.281000000000006,47.293,47.288999999999994,47.288999999999994,47.293,47.288999999999994,47.207,47.199,47.195,47.281000000000006,47.301,47.288999999999994,47.281000000000006,47.266000000000005
47.25,47.254,47.254,47.262,47.254,47.262,47.266000000000005,47.254,47.34,47.367,47.273,47.281000000000006,47.281000000000006,47.277,47.288999999999994,47.281000000000006,47.371,47.437,47.445,47.445,47.426,47.343999999999994,47.371,47.355,47.371,47.453,47.453,47.445,47.512,47.504,47.5,47.453,47.461000000000006,47.453,47.461000000000006,47.492,47.504,47.504,47.504,47.5,47.483999999999995,47.437,47.453,47.367,47.367,47.371,47.449,47.437,47.445,47.449,47.426,47.371,47.379,47.288999999999994,47.277,47.301,47.371,47.358999999999995,47.355,47.352
47.34,47.254,47.266000000000005,47.262,47.254,47.262,47.34,47.426,47.418,47.453,47.453,47.371,47.371,47.371,47.367,47.379,47.367,47.449,47.445,47.437,47.453,47.371,47.383,47.367,47.293,47.358999999999995,47.371,47.453,47.461000000000006,47.461000000000006,47.449,47.367,47.379,47.355,47.367,47.379,47.371,47.383,47.367,47.383,47.367,47.277,47.301,47.281000000000006,47.293,47.281000000000006,47.281000000000006,47.281000000000006,47.277,47.293,47.288999999999994,47.223,47.133,47.133,47.133,47.117,47.121,47.195,47.215,47.184
47.105,47.051,47.016000000000005,47.0,47.012,47.055,47.055,47.082,47.102,47.121,47.108999999999995,47.121,47.082,47.105,47.09,47.108999999999995,47.129,47.195,47.187,47.199,47.195,47.215,47.108999999999995,47.129,47.117,47.199,47.199,47.281000000000006,47.277,47.288999999999994,47.293,47.207,47.211000000000006,47.199,47.187,47.277,47.288999999999994,47.288999999999994,47.273,47.288999999999994,47.281000000000006,47.199,47.108999999999995,47.117,47.121,47.108999999999995,47.195,47.199,47.207,47.281000000000006,47.199,47.199,47.117,47.121,47.117,47.211000000000006,47.195,47.288999999999994,47.277,47.266000000000005
47.254,47.262,47.172,47.18,47.25,47.25,47.25,47.262,47.254,47.293,47.277,47.281000000000006,47.277,47.293,47.293,47.277,47.358999999999995,47.371,47.371,47.367,47.371,47.293,47.281000000000006,47.288999999999994,47.301,47.288999999999994,47.367,47.367,47.358999999999995,47.453,47.358999999999995,47.371,47.358999999999995,47.367,47.358999999999995,47.367,47.352,47.445,47.437,47.449,47.453,47.355,47.379,47.358999999999995,47.358999999999995,47.358999999999995,47.355,47.367,47.355,47.358999999999995,47.355,47.352,47.273,47.281000000000006,47.288999999999994,47.367,47.371,47.453,47.461000000000006,47.426
47.343999999999994,47.343999999999994,47.343999999999994,47.266000000000005,47.352,47.343999999999994,47.343999999999994,47.34,47.422,47.358999999999995,47.355,47.358999999999995,47.281000000000006,47.277,47.281000000000006,47.277,47.355,47.371,47.358999999999995,47.355,47.358999999999995,47.281000000000006,47.281000000000006,47.281000000000006,47.277,47.277,47.355,47.422,47.449,47.445,47.449,47.449,47.437,47.355,47.367,47.445,47.449,47.504,47.512,47.523,47.492,47.453,47.437,47.453,47.449,47.453,47.445,47.437,47.453,47.449,47.358999999999995,47.379,47.301,47.288999999999994,47.273,47.293,47.379,47.383,47.355,47.332
47.34,47.266000000000005,47.266000000000005,47.266000000000005,47.254,47.262,47.34,47.332,47.352,47.371,47.273,47.288999999999994,47.288999999999994,47.277,47.281000000000006,47.281000000000006,47.281000000000006,47.266000000000005,47.367,47.288999999999994,47.277,47.288999999999994,47.207,47.215,47.207,47.199,47.288999999999994,47.281000000000006,47.288999999999994,47.277,47.281000000000006,47.281000000000006,47.211000000000006,47.199,47.195,47.277,47.281000000000006,47.301,47.288999999999994,47.281000000000006,47.293,47.207,47.211000000000006,47.121,47.133,47.199,47.211000000000006,47.277,47.288999999999994,47.288999999999994,47.199,47.207,47.117,47.117,47.117,47.121,47.195,47.277,47.281000000000006,47.277
47.168,47.172,47.093999999999994,47.09,47.09,47.09,47.184,47.266000000000005,47.262,47.281000000000006,47.277,47.215,47.129,47.117,47.199,47.211000000000006,47.262,47.288999999999994,47.281000000000006,47.288999999999994,47.293,47.281000000000006,47.199,47.199,47.199,47.301,47.288999999999994,47.293,47.379,47.358999999999995,47.379,47.367,47.301,47.281000000000006,47.277,47.379,47.367,47.461000000000006,47.453,47.453,47.453,47.371,47.301,47.288999999999994,47.281000000000006,47.371,47.367,47.445,47.449,47.449,47.465,47.379,47.281000000000006,47.371,47.379,47.379,47.461000000000006,47.449,47.445,47.418
47.434,47.343999999999994,47.262,47.273,47.273,47.332,47.355,47.422,47.437,47.465,47.371,47.293,47.281000000000006,47.281000000000006,47.281000000000006,47.293,47.293,47.371,47.371,47.383,47.293,47.281000000000006,47.293,47.207,47.293,47.288999999999994,47.288999999999994,47.301,47.379,47.379,47.383,47.281000000000006,47.293,47.288999999999994,47.301,47.293,47.367,47.379,47.371,47.383,47.379,47.281000000000006,47.281000000000006,47.273,47.293,47.288999999999994,47.358999999999995,47.383,47.367,47.367,47.281000000000006,47.288999999999994,47.281000000000006,47.293,47.293,47.288999999999994,47.281000000000006,47.281000000000006,47.281000000000006,47.266000000000005
47.266000000000005,47.254,47.254,47.266000000000005,47.277,47.277,47.254,47.352,47.343999999999994,47.371,47.358999999999995,47.281000000000006,47.277,47.273,47.288999999999994,47.277,47.367,47.367,47.371,47.367,47.358999999999995,47.277,47.281000000000006,47.288999999999994,47.288999999999994,47.301,47.379,47.379,47.371,47.449,47.371,47.367,47.281000000000006,47.288999999999994,47.288999999999994,47.288999999999994,47.379,47.379,47.358999999999995,47.371,47.281000000000006,47.288999999999994,47.207,47.121,47.129,47.129,47.129,47.211000000000006,47.207,47.105,47.133,47.093999999999994,47.082,47.035,47.035,47.035,47.093999999999994,47.117,47.117,47.09
47.066,47.062,47.023,47.023,47.023,47.074,47.082,47.168,47.172,47.207,47.199,47.117,47.121,47.108999999999995,47.121,47.199,47.288999999999994,47.293,47.301,47.288999999999994,47.277,47.207,47.129,47.093999999999994,47.129,47.108999999999995,47.187,47.281000000000006,47.273,47.281000000000006,47.281000000000006,47.184,47.121,47.121,47.129,47.199,47.277,47.277,47.281000000000006,47.281000000000006,47.277,47.288999999999994,47.199,47.195,47.207,47.207,47.277,47.281000000000006,47.273,47.301,47.288999999999994,47.277,47.293,47.281000000000006,47.293,47.277,47.371,47.355,47.449,47.426
47.422,47.343999999999994,47.343999999999994,47.343999999999994,47.343999999999994,47.328,47.418,47.422,47.473,47.504,47.488,47.449,47.453,47.453,47.461000000000006,47.492,47.488,47.531000000000006,47.543,47.538999999999994,47.531000000000006,47.492,47.492,47.504,47.488,47.531000000000006,47.605,47.608999999999995,47.699,47.699,47.687,47.687,47.625,47.608999999999995,47.695,47.699,47.695,47.777,47.762,47.75,47.695,47.703,47.621,47.621,47.608999999999995,47.608999999999995,47.608999999999995,47.695,47.703,47.703,47.605,47.598,47.523,47.531000000000006,47.531000000000006,47.523,47.527,47.527,47.527,47.504
47.516000000000005,47.523,47.504,47.488,47.473,47.523,47.512,47.512,47.512,47.523,47.523,47.492,47.488,47.492,47.492,47.483999999999995,47.483999999999995,47.531000000000006,47.523,47.531000000000006,47.492,47.512,47.449,47.445,47.523,47.523,47.483999999999995,47.488,47.516000000000005,47.531000000000006,47.504,47.512,47.5,47.492,47.5,47.504,47.5,47.531000000000006,47.538999999999994,47.512,47.483999999999995,47.449,47.371,47.281000000000006,47.281000000000006,47.355,47.449,47.445,47.445,47.453,47.453,47.371,47.277,47.293,47.273,47.352,47.449,47.434,47.488,47.418
47.426,47.328,47.332,47.34,47.332,47.422,47.422,47.488,47.473,47.473,47.5,47.504,47.445,47.445,47.477,47.473,47.512,47.516000000000005,47.523,47.527,47.538999999999994,47.523,47.492,47.488,47.531000000000006,47.551,47.516000000000005,47.617,47.617,47.608999999999995,47.531000000000006,47.551,47.483999999999995,47.504,47.504,47.512,47.527,47.523,47.523,47.531000000000006,47.5,47.449,47.367,47.371,47.293,47.371,47.453,47.437,47.504,47.437,47.445,47.355,47.277,47.273,47.281000000000006,47.379,47.437,47.437,47.5,47.488
47.426,47.332,47.352,47.254,47.246,47.332,47.434,47.434,47.426,47.445,47.367,47.358999999999995,47.277,47.277,47.293,47.281000000000006,47.371,47.352,47.453,47.367,47.358999999999995,47.281000000000006,47.293,47.281000000000006,47.281000000000006,47.277,47.367,47.453,47.453,47.449,47.449,47.453,47.371,47.371,47.437,47.437,47.477,47.512,47.538999999999994,47.538999999999994,47.488,47.492,47.445,47.449,47.449,47.512,47.477,47.527,47.523,47.527,47.523,47.477,47.504,47.492,47.483999999999995,47.477,47.523,47.531000000000006,47.527,47.504
47.504,47.5,47.445,47.477,47.5,47.512,47.492,47.582,47.59,47.605,47.608999999999995,47.598,47.605,47.593999999999994,47.605,47.617,47.608999999999995,47.687,47.699,47.699,47.684,47.687,47.608999999999995,47.699,47.687,47.695,47.687,47.73,47.723,47.711000000000006,47.699,47.723,47.738,47.687,47.687,47.699,47.738,47.695,47.727,47.738,47.684,47.699,47.699,47.608999999999995,47.684,47.695,47.695,47.695,47.684,47.687,47.699,47.695,47.598,47.621,47.699,47.684,47.695,47.699,47.687,47.672
47.672,47.663999999999994,47.684,47.672,47.66,47.676,47.676,47.703,47.699,47.75,47.75,47.703,47.695,47.699,47.687,47.703,47.754,47.73,47.727,47.742,47.742,47.742,47.738,47.727,47.738,47.754,47.77,47.788999999999994,47.788999999999994,47.788999999999994,47.788999999999994,47.788999999999994,47.793,47.777,47.781000000000006,47.788999999999994,47.777,47.777,47.777,47.77,47.77,47.781000000000006,47.781000000000006,47.777,47.777,47.788999999999994,47.766000000000005,47.867,47.858999999999995,47.858999999999995,47.777,47.788999999999994,47.77,47.777,47.781000000000006,47.788999999999994,47.793,47.781000000000006,47.781000000000006,47.766000000000005
47.754,47.742,47.754,47.754,47.77,47.762,47.762,47.762,47.75,47.793,47.788999999999994,47.781000000000006,47.781000000000006,47.777,47.788999999999994,47.777,47.858999999999995,47.858999999999995,47.867,47.855,47.867,47.858999999999995,47.867,47.858999999999995,47.855,47.875,47.949,48.0,48.004,47.988,48.004,47.988,47.992,47.937,47.941,47.961000000000006,47.949,47.937,47.992,47.934,47.934,47.941,47.934,47.941,47.941,47.949,47.949,47.949,47.941,47.937,47.937,47.934,47.855,47.871,47.858999999999995,47.926,47.934,47.934,47.937,47.913999999999994
47.91,47.848,47.843999999999994,47.828,47.836000000000006,47.832,47.902,47.91,47.926,47.937,47.937,47.858999999999995,47.848,47.855,47.858999999999995,47.883,47.937,47.953,47.941,47.949,47.949,47.867,47.875,47.867,47.858999999999995,47.953,47.941,47.953,47.937,47.941,47.937,47.871,47.855,47.858999999999995,47.858999999999995,47.926,47.937,47.937,47.934,47.941,47.926,47.934,47.848,47.867,47.848,47.937,47.937,47.934,47.937,47.937,47.871,47.855,47.766000000000005,47.777,47.762,47.781000000000006,47.848,47.855,47.855,47.832
47.766000000000005,47.699,47.648,47.582,47.59,47.66,47.663999999999994,47.703,47.699,47.766000000000005,47.687,47.608999999999995,47.527,47.527,47.531000000000006,47.523,47.598,47.699,47.695,47.703,47.617,47.543,47.488,47.5,47.504,47.538999999999994,47.621,47.703,47.711000000000006,47.703,47.703,47.608999999999995,47.621,47.538999999999994,47.608999999999995,47.605,47.699,47.754,47.762,47.738,47.754,47.695,47.617,47.605,47.608999999999995,47.703,47.75,47.738,47.77,47.781000000000006,47.723,47.703,47.699,47.695,47.695,47.77,47.75,47.788999999999994,47.867,47.836000000000006
47.762,47.711000000000006,47.738,47.703,47.699,47.742,47.766000000000005,47.832,47.832,47.867,47.871,47.858999999999995,47.871,47.867,47.858999999999995,47.937,47.937,47.949,47.937,47.992,47.937,47.953,47.949,47.965,47.941,47.941,47.977,47.977,47.992,47.988,47.992,47.949,47.934,47.941,47.949,47.953,48.008,47.992,48.027,47.98,47.98,47.937,47.953,47.941,47.941,48.016000000000005,48.004,48.0,48.027,48.027,48.02,48.02,48.038999999999994,48.031000000000006,48.031000000000006,48.02,48.016000000000005,48.016000000000005,48.027,48.082
47.992,48.0,48.004,48.0,47.988,48.004,48.074,48.074,48.07,48.108999999999995,48.098,48.098,48.098,48.02,48.02,48.016000000000005,48.121,48.121,48.108999999999995,48.105,48.105,48.105,48.031000000000006,48.027,48.027,48.016000000000005,48.105,48.113,48.121,48.108999999999995,48.105,48.108999999999995,48.108999999999995,48.02,48.108999999999995,48.121,48.108999999999995,48.113,48.105,48.113,48.027,47.988,47.953,47.949,47.867,47.934,47.937,47.992,47.988,47.937,47.871,47.777,47.75,47.75,47.687,47.715,47.727,47.788999999999994,47.77,47.762
47.73,47.711000000000006,47.672,47.676,47.66,47.727,47.75,47.75,47.848,47.855,47.858999999999995,47.867,47.867,47.855,47.937,47.968999999999994,47.977,48.008,48.027,48.02,48.02,48.027,48.027,48.031000000000006,48.108999999999995,48.108999999999995,48.108999999999995,48.152,48.137,48.16,48.18,48.121,48.125,48.113,48.108999999999995,48.137,48.148,48.148,48.172,48.152,48.125,48.031000000000006,47.98,47.965,47.953,48.008,48.0,48.031000000000006,48.02,48.008,47.98,47.949,47.871,47.797,47.781000000000006,47.867,47.949,47.941,47.977,47.977
47.934,47.843999999999994,47.832,47.766000000000005,47.766000000000005,47.836000000000006,47.922,47.961000000000006,47.965,48.02,48.004,47.941,47.949,47.949,47.941,47.98,47.98,48.016000000000005,48.027,48.031000000000006,48.02,48.008,48.027,48.038999999999994,48.02,48.113,48.108999999999995,48.108999999999995,48.163999999999994,48.152,48.125,48.163999999999994,48.121,48.121,48.163999999999994,48.187,48.152,48.152,48.199,48.18,48.141000000000005,48.105,48.016000000000005,48.038999999999994,47.98,48.027,48.031000000000006,48.121,48.098,48.031000000000006,48.031000000000006,47.953,47.937,47.867,47.875,47.949,48.008,47.988,48.027,48.008
47.949,47.953,47.913999999999994,47.926,47.926,47.941,47.965,48.004,48.008,48.027,48.043,48.031000000000006,47.988,47.977,47.98,48.038999999999994,48.038999999999994,48.121,48.121,48.113,48.038999999999994,48.038999999999994,48.02,48.016000000000005,48.0,48.031000000000006,48.027,48.133,48.121,48.105,48.031000000000006,47.977,47.98,47.953,47.937,47.953,48.016000000000005,48.027,48.038999999999994,48.004,47.977,47.949,47.858999999999995,47.867,47.871,47.867,47.934,48.004,48.031000000000006,48.02,47.988,47.941,47.949,47.875,47.871,47.968999999999994,47.98,48.038999999999994,48.108999999999995,48.093999999999994
48.004,48.0,47.977,47.992,47.988,48.004,48.008,48.152,48.141000000000005,48.152,48.108999999999995,48.016000000000005,48.027,47.98,47.977,48.016000000000005,48.108999999999995,48.133,48.148,48.133,48.108999999999995,48.02,47.988,47.98,47.98,48.02,48.027,48.108999999999995,48.137,48.141000000000005,48.141000000000005,48.02,48.008,47.988,48.031000000000006,48.016000000000005,48.108999999999995,48.16,48.16,48.148,48.172,48.031000000000006,48.016000000000005,48.027,48.02,48.038999999999994,48.113,48.18,48.203,48.148,48.152,48.016000000000005,48.016000000000005,47.992,48.0,48.038999999999994,48.113,48.163999999999994,48.148,48.137
48.121,48.093999999999994,48.016000000000005,48.016000000000005,48.008,48.093999999999994,48.121,48.125,48.121,48.16,48.141000000000005,48.108999999999995,48.113,48.121,48.121,48.172,48.152,48.203,48.211000000000006,48.199,48.215,48.203,48.199,48.203,48.211000000000006,48.215,48.27,48.27,48.266000000000005,48.285,48.281000000000006,48.27,48.277,48.277,48.266000000000005,48.27,48.348,48.336000000000006,48.363,48.352,48.363,48.348,48.352,48.352,48.352,48.343999999999994,48.343999999999994,48.348,48.358999999999995,48.363,48.281000000000006,48.277,48.266000000000005,48.203,48.215,48.258,48.254,48.258,48.27,48.246
48.172,48.125,48.133,48.133,48.108999999999995,48.113,48.187,48.176,48.172,48.203,48.203,48.16,48.137,48.113,48.105,48.187,48.16,48.215,48.18,48.211000000000006,48.211000000000006,48.148,48.176,48.176,48.163999999999994,48.199,48.211000000000006,48.27,48.266000000000005,48.277,48.199,48.163999999999994,48.18,48.108999999999995,48.133,48.172,48.203,48.199,48.203,48.211000000000006,48.141000000000005,48.027,48.031000000000006,47.992,47.992,47.988,48.038999999999994,48.125,48.108999999999995,48.108999999999995,48.027,47.977,47.977,47.98,47.968999999999994,48.016000000000005,48.108999999999995,48.148,48.203,48.18
48.176,48.133,48.137,48.093999999999994,48.133,48.137,48.163999999999994,48.172,48.246,48.258,48.203,48.211000000000006,48.125,48.137,48.141000000000005,48.211000000000006,48.227,48.258,48.27,48.281000000000006,48.27,48.211000000000006,48.16,48.152,48.199,48.191,48.27,48.258,48.254,48.266000000000005,48.258,48.203,48.163999999999994,48.163999999999994,48.18,48.148,48.199,48.211000000000006,48.266000000000005,48.199,48.16,48.108999999999995,48.038999999999994,47.988,47.98,47.98,48.02,48.108999999999995,48.108999999999995,48.113,48.016000000000005,48.031000000000006,48.008,48.0,48.031000000000006,48.113,48.152,48.203,48.191,48.254
