51.488,51.483999999999995,51.395,51.312,51.262,51.207,51.152,51.062,51.012,50.983999999999995,50.891000000000005,50.902,50.902,50.983999999999995,51.031000000000006,51.062,51.152,51.23,51.288999999999994,51.312,51.398,51.398,51.465,51.434,51.457,51.465,51.483999999999995,51.461000000000006,51.465,51.473,51.566,51.559,51.648,51.656000000000006,51.711000000000006,51.711000000000006,51.699,51.73,51.73,51.738,51.73,51.742,51.742,51.711000000000006,51.703,51.691,51.691,51.703,51.699,51.723,51.687,51.723,51.656000000000006,51.648,51.637,51.648,51.637,51.648,51.656000000000006,51.663999999999994
51.555,51.559,51.449,51.398,51.316,51.305,51.233999999999995,51.145,51.062,51.035,50.983999999999995,50.983999999999995,50.983999999999995,51.031000000000006,51.145,51.23,51.266000000000005,51.312,51.312,51.391000000000005,51.445,51.437,51.473,51.477,51.488,51.483999999999995,51.473,51.473,51.477,51.555,51.57,51.648,51.66,51.691,51.723,51.73,51.715,51.797,51.797,51.809,51.785,51.785,51.805,51.805,51.809,51.809,51.805,51.754,51.73,51.738,51.742,51.738,51.723,51.691,51.715,51.648,51.637,51.648,51.633,51.645
51.648,51.559,51.477,51.477,51.406000000000006,51.316,51.324,51.233999999999995,51.163999999999994,51.062,51.059,51.031000000000006,51.031000000000006,51.062,51.152,51.233999999999995,51.297,51.312,51.328,51.398,51.477,51.483999999999995,51.473,51.477,51.578,51.57,51.559,51.57,51.566,51.645,51.633,51.645,51.676,51.727,51.73,51.805,51.793,51.805,51.887,51.887,51.887,51.898,51.805,51.805,51.793,51.797,51.809,51.797,51.805,51.809,51.805,51.805,51.73,51.727,51.738,51.73,51.687,51.699,51.691,51.73
51.703,51.73,51.625,51.483999999999995,51.437,51.383,51.316,51.262,51.223,51.129,51.105,51.051,51.059,51.133,51.218999999999994,51.273,51.301,51.383,51.445,51.445,51.461000000000006,51.555,51.559,51.559,51.637,51.637,51.637,51.637,51.645,51.637,51.691,51.663999999999994,51.738,51.73,51.805,51.809,51.891000000000005,51.898,51.875,51.887,51.875,51.926,51.871,51.891000000000005,51.891000000000005,51.875,51.875,51.809,51.793,51.805,51.797,51.797,51.797,51.742,51.738,51.738,51.738,51.738,51.727,51.715
51.742,51.723,51.637,51.555,51.483999999999995,51.437,51.379,51.305,51.262,51.211000000000006,51.129,51.141000000000005,51.133,51.218999999999994,51.273,51.312,51.391000000000005,51.457,51.473,51.473,51.555,51.633,51.645,51.645,51.703,51.703,51.633,51.645,51.711000000000006,51.699,51.699,51.723,51.727,51.805,51.875,51.883,51.883,51.898,51.883,51.887,51.887,51.875,51.887,51.887,51.883,51.883,51.875,51.883,51.871,51.875,51.883,51.875,51.793,51.797,51.793,51.805,51.793,51.727,51.793,51.805
51.73,51.738,51.66,51.543,51.551,51.426,51.391000000000005,51.312,51.266000000000005,51.218999999999994,51.23,51.133,51.23,51.23,51.305,51.398,51.437,51.473,51.465,51.555,51.637,51.648,51.672,51.727,51.727,51.727,51.727,51.73,51.816,51.793,51.797,51.793,51.875,51.887,51.875,51.875,51.887,51.968999999999994,51.953,51.953,51.968999999999994,51.953,51.953,51.957,51.957,51.887,51.887,51.875,51.887,51.883,51.883,51.891000000000005,51.883,51.875,51.887,51.875,51.797,51.793,51.793,51.797
51.793,51.727,51.699,51.645,51.566,51.477,51.457,51.406000000000006,51.305,51.312,51.273,51.223,51.23,51.266000000000005,51.305,51.395,51.437,51.473,51.559,51.656000000000006,51.637,51.711000000000006,51.703,51.699,51.742,51.73,51.727,51.723,51.738,51.758,51.793,51.805,51.883,51.883,51.937,51.965,51.977,52.051,52.059,52.043,52.051,52.047,51.957,51.968999999999994,51.977,51.968999999999994,51.977,51.957,51.98,51.968999999999994,51.953,51.968999999999994,51.883,51.898,51.883,51.898,51.875,51.883,51.887,51.887
51.883,51.816,51.727,51.687,51.637,51.57,51.488,51.465,51.391000000000005,51.305,51.305,51.301,51.277,51.305,51.391000000000005,51.437,51.465,51.543,51.637,51.637,51.687,51.723,51.727,51.742,51.73,51.727,51.723,51.73,51.805,51.805,51.793,51.887,51.883,51.883,51.887,51.965,51.965,51.965,52.031000000000006,52.035,52.035,52.051,51.953,51.968999999999994,51.968999999999994,51.957,51.949,51.957,51.968999999999994,51.977,51.887,51.883,51.898,51.891000000000005,51.887,51.883,51.887,51.887,51.902,51.887
51.887,51.875,51.766000000000005,51.699,51.637,51.566,51.473,51.465,51.449,51.398,51.312,51.297,51.324,51.316,51.391000000000005,51.449,51.477,51.555,51.645,51.715,51.73,51.723,51.816,51.793,51.883,51.883,51.887,51.875,51.875,51.875,51.883,51.875,51.883,51.957,51.949,51.957,51.957,51.957,52.043,52.047,52.059,52.051,52.043,52.043,51.965,51.953,51.968999999999994,51.949,51.968999999999994,51.957,51.98,51.957,51.957,51.926,51.875,51.875,51.875,51.875,51.883,51.887
51.891000000000005,51.887,51.793,51.687,51.621,51.551,51.473,51.406000000000006,51.391000000000005,51.383,51.305,51.273,51.305,51.391000000000005,51.391000000000005,51.465,51.555,51.637,51.645,51.699,51.73,51.805,51.797,51.805,51.805,51.805,51.785,51.883,51.875,51.887,51.887,51.957,51.968999999999994,52.047,52.117,52.09,52.108999999999995,52.098,52.137,52.141000000000005,52.141000000000005,52.129,52.098,52.098,52.086000000000006,52.09,52.125,52.102,52.09,52.108999999999995,52.125,52.108999999999995,52.051,52.051,52.031000000000006,51.977,51.977,51.957,51.965,51.965
51.883,51.883,51.797,51.727,51.703,51.648,51.559,51.492,51.457,51.406000000000006,51.398,51.312,51.395,51.445,51.457,51.477,51.57,51.656000000000006,51.711000000000006,51.738,51.723,51.805,51.887,51.887,51.891000000000005,51.891000000000005,51.875,51.98,51.977,51.968999999999994,51.968999999999994,51.977,52.051,52.051,52.062,52.074,52.113,52.137,52.141000000000005,52.137,52.141000000000005,52.125,52.148,52.141000000000005,52.108999999999995,52.108999999999995,52.148,52.108999999999995,52.102,52.117,52.102,52.108999999999995,52.108999999999995,52.051,52.051,52.051,51.953,51.957,51.957,51.977
51.957,51.875,51.883,51.816,51.73,51.715,51.645,51.551,51.461000000000006,51.477,51.457,51.41,51.41,51.445,51.473,51.57,51.66,51.703,51.738,51.82,51.809,51.891000000000005,51.887,51.891000000000005,51.887,51.977,51.977,51.992,51.98,52.047,52.062,52.047,52.117,52.108999999999995,52.125,52.137,52.137,52.218999999999994,52.137,52.141000000000005,52.137,52.125,52.137,52.137,52.113,52.108999999999995,52.102,52.09,52.098,52.125,52.113,52.062,52.062,52.059,52.059,52.059,51.957,51.977,51.965,51.983999999999995
51.98,51.891000000000005,51.883,51.797,51.742,51.684,51.656000000000006,51.625,51.483999999999995,51.483999999999995,51.449,51.398,51.437,51.531000000000006,51.566,51.645,51.691,51.684,51.742,51.816,51.891000000000005,51.891000000000005,51.887,51.887,51.891000000000005,51.98,51.953,51.977,51.98,51.968999999999994,52.074,52.051,52.117,52.108999999999995,52.137,52.137,52.113,52.207,52.211000000000006,52.211000000000006,52.223,52.211000000000006,52.141000000000005,52.129,52.137,52.141000000000005,52.102,52.117,52.086000000000006,52.113,52.102,52.113,52.102,52.047,52.059,52.051,52.047,52.051,51.977,51.968999999999994
51.98,51.926,51.887,51.797,51.73,51.723,51.656000000000006,51.566,51.555,51.477,51.449,51.461000000000006,51.461000000000006,51.483999999999995,51.473,51.559,51.66,51.676,51.73,51.73,51.816,51.891000000000005,51.883,51.898,51.898,51.953,51.887,51.891000000000005,51.902,51.977,51.983999999999995,51.98,52.062,52.062,52.09,52.102,52.098,52.141000000000005,52.152,52.23,52.141000000000005,52.141000000000005,52.108999999999995,52.102,52.098,52.125,52.113,52.141000000000005,52.141000000000005,52.137,52.113,52.098,52.09,52.098,52.108999999999995,52.108999999999995,52.051,52.051,52.059,52.059
52.062,51.977,51.891000000000005,51.883,51.816,51.738,51.711000000000006,51.648,51.566,51.483999999999995,51.477,51.457,51.492,51.566,51.645,51.703,51.73,51.809,51.887,51.891000000000005,51.887,51.891000000000005,51.977,51.957,51.968999999999994,51.983999999999995,51.98,51.968999999999994,51.977,51.977,52.07,52.059,52.125,52.098,52.117,52.098,52.141000000000005,52.141000000000005,52.211000000000006,52.23,52.211000000000006,52.223,52.223,52.211000000000006,52.223,52.218999999999994,52.211000000000006,52.223,52.218999999999994,52.218999999999994,52.223,52.125,52.141000000000005,52.137,52.137,52.125,52.09,52.09,52.129,52.102
52.07,52.059,51.953,51.898,51.816,51.738,51.727,51.645,51.559,51.57,51.483999999999995,51.461000000000006,51.483999999999995,51.477,51.608999999999995,51.684,51.699,51.742,51.809,51.891000000000005,51.898,51.887,51.965,51.977,52.074,52.074,52.059,52.062,52.051,52.047,52.117,52.098,52.137,52.137,52.218999999999994,52.211000000000006,52.218999999999994,52.297,52.309,52.316,52.309,52.324,52.312,52.233999999999995,52.23,52.23,52.233999999999995,52.23,52.233999999999995,52.141000000000005,52.137,52.129,52.141000000000005,52.113,52.129,52.09,52.129,52.117,52.137,52.07
52.051,51.977,51.91,51.902,51.809,51.738,51.711000000000006,51.656000000000006,51.57,51.566,51.492,51.457,51.483999999999995,51.551,51.66,51.727,51.738,51.805,51.898,51.898,51.883,51.983999999999995,51.965,51.968999999999994,51.977,51.98,51.983999999999995,51.977,51.98,51.992,52.059,52.086000000000006,52.125,52.137,52.148,52.141000000000005,52.23,52.246,52.246,52.324,52.316,52.324,52.312,52.309,52.233999999999995,52.242,52.223,52.223,52.223,52.223,52.233999999999995,52.233999999999995,52.242,52.23,52.156000000000006,52.148,52.152,52.137,52.102,52.117
52.129,52.07,51.983999999999995,51.913999999999994,51.898,51.805,51.742,51.711000000000006,51.663999999999994,51.66,51.578,51.488,51.593999999999994,51.578,51.715,51.75,51.809,51.898,51.91,51.891000000000005,51.98,51.965,51.977,52.051,52.062,52.059,52.051,52.07,52.07,52.07,52.062,52.059,52.108999999999995,52.098,52.148,52.148,52.23,52.218999999999994,52.297,52.316,52.309,52.316,52.316,52.223,52.23,52.223,52.148,52.152,52.233999999999995,52.242,52.148,52.148,52.148,52.152,52.148,52.137,52.137,52.148,52.129,52.137
52.102,52.117,52.074,51.887,51.902,51.816,51.75,51.742,51.66,51.676,51.582,51.488,51.578,51.66,51.738,51.75,51.816,51.891000000000005,51.898,51.887,51.992,51.98,52.062,52.062,52.047,52.07,52.062,52.051,52.062,52.074,52.129,52.137,52.148,52.137,52.223,52.312,52.312,52.312,52.309,52.324,52.309,52.309,52.309,52.309,52.309,52.297,52.301,52.312,52.312,52.324,52.309,52.23,52.23,52.23,52.218999999999994,52.223,52.137,52.129,52.129,52.137
52.137,52.086000000000006,52.051,51.977,51.887,51.891000000000005,51.742,51.738,51.723,51.648,51.566,51.488,51.566,51.648,51.715,51.738,51.805,51.887,51.887,51.968999999999994,52.043,52.062,52.098,52.113,52.108999999999995,52.117,52.125,52.117,52.129,52.129,52.137,52.148,52.218999999999994,52.223,52.309,52.312,52.309,52.301,52.285,52.309,52.309,52.309,52.309,52.309,52.312,52.301,52.312,52.301,52.297,52.301,52.309,52.309,52.312,52.312,52.301,52.309,52.309,52.309,52.309,52.297
52.211000000000006,52.211000000000006,52.117,52.047,51.968999999999994,51.898,51.891000000000005,51.805,51.738,51.715,51.66,51.645,51.656000000000006,51.711000000000006,51.742,51.824,51.891000000000005,51.883,51.968999999999994,52.051,52.059,52.113,52.148,52.141000000000005,52.148,52.242,52.23,52.233999999999995,52.23,52.233999999999995,52.218999999999994,52.23,52.309,52.324,52.309,52.324,52.312,52.395,52.402,52.477,52.406000000000006,52.395,52.406000000000006,52.395,52.316,52.316,52.324,52.312,52.301,52.324,52.316,52.316,52.316,52.316,52.312,52.316,52.312,52.316,52.309,52.301
52.316,52.233999999999995,52.137,52.062,51.968999999999994,51.898,51.898,51.816,51.738,51.73,51.66,51.656000000000006,51.66,51.742,51.75,51.82,51.875,51.891000000000005,51.977,52.07,52.07,52.125,52.148,52.148,52.137,52.246,52.23,52.23,52.218999999999994,52.309,52.324,52.316,52.312,52.309,52.316,52.301,52.402,52.402,52.395,52.383,52.391000000000005,52.336000000000006,52.301,52.297,52.288999999999994,52.301,52.301,52.297,52.285,52.297,52.309,52.301,52.301,52.309,52.301,52.297,52.312,52.316,52.312,52.301
52.316,52.23,52.148,52.074,51.965,51.891000000000005,51.891000000000005,51.809,51.738,51.742,51.73,51.699,51.723,51.73,51.816,51.902,51.887,51.968999999999994,52.059,52.07,52.098,52.152,52.218999999999994,52.223,52.223,52.211000000000006,52.223,52.233999999999995,52.223,52.223,52.233999999999995,52.312,52.316,52.309,52.406000000000006,52.468999999999994,52.473,52.477,52.538999999999994,52.562,52.555,52.538999999999994,52.488,52.483999999999995,52.395,52.402,52.395,52.395,52.395,52.402,52.406000000000006,52.402,52.395,52.402,52.402,52.395,52.312,52.309,52.316,52.312
52.328,52.324,52.242,52.152,52.137,52.062,51.977,51.898,51.902,51.816,51.82,51.738,51.754,51.816,51.902,51.891000000000005,51.968999999999994,52.062,52.102,52.125,52.148,52.242,52.23,52.309,52.288999999999994,52.316,52.316,52.316,52.316,52.312,52.391000000000005,52.406000000000006,52.457,52.477,52.477,52.555,52.555,52.57,52.566,52.555,52.555,52.566,52.538999999999994,52.543,52.551,52.551,52.562,52.543,52.555,52.551,52.551,52.543,52.477,52.473,52.483999999999995,52.488,52.473,52.496,52.5,52.468999999999994
52.402,52.391000000000005,52.316,52.223,52.141000000000005,52.125,52.062,51.98,51.887,51.898,51.898,51.816,51.902,51.902,51.977,52.074,52.074,52.129,52.148,52.23,52.316,52.324,52.316,52.328,52.402,52.41,52.406000000000006,52.316,52.402,52.406000000000006,52.395,52.483999999999995,52.543,52.555,52.566,52.57,52.672,52.656000000000006,52.738,52.733999999999995,52.742,52.656000000000006,52.648,52.66,52.656000000000006,52.562,52.562,52.551,52.562,52.57,52.608999999999995,52.57,52.566,52.555,52.535,52.543,52.543,52.543,52.483999999999995,52.473
52.477,52.383,52.312,52.301,52.218999999999994,52.137,52.129,52.051,51.98,51.898,51.891000000000005,51.898,51.883,51.91,52.062,52.117,52.137,52.233999999999995,52.233999999999995,52.301,52.316,52.312,52.391000000000005,52.391000000000005,52.477,52.483999999999995,52.473,52.483999999999995,52.483999999999995,52.496,52.483999999999995,52.562,52.551,52.566,52.566,52.668,52.656000000000006,52.723,52.727,52.738,52.738,52.648,52.648,52.648,52.566,52.562,52.562,52.57,52.566,52.562,52.578,52.57,52.578,52.566,52.57,52.57,52.566,52.523,52.555,52.566
52.496,52.402,52.324,52.312,52.152,52.125,52.059,51.968999999999994,51.891000000000005,51.898,51.902,51.91,51.898,51.965,51.968999999999994,52.07,52.129,52.117,52.23,52.309,52.324,52.312,52.391000000000005,52.402,52.496,52.483999999999995,52.477,52.477,52.483999999999995,52.468999999999994,52.477,52.527,52.535,52.566,52.637,52.637,52.648,52.733999999999995,52.727,52.727,52.727,52.727,52.637,52.648,52.645,52.645,52.633,52.637,52.633,52.648,52.637,52.648,52.645,52.672,52.648,52.637,52.555,52.551,52.562,52.562
52.555,52.535,52.473,52.309,52.312,52.23,52.152,52.137,52.051,52.074,51.983999999999995,51.98,51.977,52.062,52.117,52.129,52.218999999999994,52.324,52.309,52.406000000000006,52.406000000000006,52.477,52.483999999999995,52.488,52.562,52.562,52.555,52.535,52.535,52.555,52.555,52.57,52.637,52.738,52.742,52.809,52.816,52.828,52.828,52.828,52.836000000000006,52.788999999999994,52.82,52.809,52.805,52.727,52.738,52.733999999999995,52.738,52.733999999999995,52.801,52.742,52.738,52.733999999999995,52.733999999999995,52.742,52.75,52.699,52.637,52.645
52.645,52.562,52.566,52.477,52.383,52.312,52.316,52.233999999999995,52.141000000000005,52.141000000000005,52.125,52.051,52.062,52.117,52.168,52.246,52.316,52.328,52.312,52.402,52.483999999999995,52.543,52.555,52.566,52.57,52.648,52.656000000000006,52.637,52.648,52.648,52.75,52.738,52.738,52.801,52.809,52.82,52.828,52.828,52.902,52.898,52.895,52.82,52.82,52.828,52.828,52.805,52.805,52.77,52.816,52.816,52.805,52.809,52.82,52.816,52.788999999999994,52.801,52.727,52.742,52.733999999999995,52.648
52.656000000000006,52.633,52.551,52.496,52.418,52.328,52.316,52.223,52.163999999999994,52.125,52.137,52.07,52.108999999999995,52.152,52.23,52.324,52.328,52.406000000000006,52.395,52.477,52.551,52.578,52.578,52.66,52.648,52.66,52.656000000000006,52.66,52.66,52.645,52.727,52.742,52.809,52.809,52.82,52.82,52.913999999999994,52.91,52.98,52.977,52.968999999999994,52.898,52.91,52.895,52.898,52.898,52.871,52.816,52.82,52.809,52.82,52.82,52.816,52.816,52.832,52.82,52.809,52.809,52.82,52.809
52.788999999999994,52.742,52.66,52.555,52.535,52.477,52.328,52.324,52.324,52.242,52.163999999999994,52.156000000000006,52.141000000000005,52.242,52.324,52.312,52.402,52.5,52.566,52.57,52.566,52.668,52.66,52.766000000000005,52.733999999999995,52.738,52.742,52.733999999999995,52.733999999999995,52.742,52.738,52.777,52.816,52.832,52.816,52.913999999999994,52.902,52.977,52.968999999999994,52.988,52.977,52.961000000000006,52.968999999999994,52.949,52.902,52.902,52.895,52.898,52.895,52.91,52.895,52.902,52.832,52.816,52.828,52.809,52.828,52.788999999999994,52.809,52.793
52.801,52.648,52.648,52.538999999999994,52.483999999999995,52.395,52.316,52.316,52.324,52.223,52.156000000000006,52.152,52.156000000000006,52.309,52.324,52.328,52.41,52.43,52.483999999999995,52.527,52.535,52.57,52.645,52.66,52.648,52.656000000000006,52.66,52.656000000000006,52.66,52.656000000000006,52.742,52.738,52.805,52.805,52.828,52.902,52.898,52.953,52.992,52.965,52.977,52.968999999999994,52.968999999999994,52.941,52.91,52.913999999999994,52.926,52.922,52.902,52.902,52.913999999999994,52.922,52.828,52.809,52.816,52.828,52.828,52.828,52.828,52.793
52.801,52.742,52.648,52.59,52.527,52.488,52.41,52.324,52.316,52.25,52.233999999999995,52.156000000000006,52.262,52.324,52.324,52.41,52.483999999999995,52.551,52.566,52.66,52.66,52.738,52.738,52.738,52.793,52.816,52.781000000000006,52.793,52.801,52.828,52.843999999999994,52.926,52.913999999999994,52.996,52.941,52.98,52.988,53.07,53.074,53.074,53.07,53.074,53.047,52.968999999999994,52.988,52.996,52.988,53.004,52.965,52.965,52.961000000000006,52.965,52.953,52.953,52.953,52.91,52.898,52.902,52.898,52.91
52.828,52.793,52.738,52.656000000000006,52.57,52.538999999999994,52.488,52.402,52.383,52.301,52.312,52.233999999999995,52.328,52.316,52.418,52.496,52.538999999999994,52.578,52.66,52.733999999999995,52.733999999999995,52.777,52.793,52.82,52.828,52.805,52.809,52.816,52.805,52.832,52.82,52.922,52.898,52.965,52.965,52.988,52.977,53.055,53.07,53.062,53.074,53.074,53.059,53.074,52.992,52.965,52.988,52.992,52.992,52.996,53.004,52.988,52.965,52.965,52.953,52.961000000000006,52.968999999999994,52.913999999999994,52.926,52.91
52.922,52.832,52.805,52.66,52.566,52.538999999999994,52.5,52.391000000000005,52.312,52.336000000000006,52.316,52.316,52.312,52.312,52.434,52.562,52.555,52.656000000000006,52.656000000000006,52.738,52.801,52.781000000000006,52.828,52.828,52.805,52.828,52.832,52.828,52.816,52.82,52.828,52.902,52.968999999999994,52.977,52.977,52.992,53.062,53.07,53.148,53.16,53.16,53.152,53.07,53.07,53.082,53.062,53.07,53.062,53.074,53.062,53.074,52.988,52.988,52.996,52.988,52.968999999999994,52.996,52.965,52.965,52.898
